,Date,Open,High,Low,Close,Volume
4,08/28/2018,262.77,265.33,261.03,263.57,"273,510"
5,08/27/2018,261.01,261.99,259.14,261.83,"263,892"
6,08/24/2018,258.79,260.265,258.39,259.98,"192,826"
7,08/23/2018,259.53,261.18,258.5,259.21,"176,556"
8,08/22/2018,255.36,260.3,254.74,259.53,"249,275"
9,08/21/2018,257.1,257.83,255.13,256.76,"271,603"
10,08/20/2018,257.74,258.28,255.68,256.06,"315,259"
11,08/17/2018,256.21,258.75,254.81,257.63,"224,089"
12,08/16/2018,253.97,256.95,252.48,255.62,"209,454"
13,08/15/2018,254.82,254.82,250.9,253.15,"301,131"
14,08/14/2018,252.72,256.54,250.0,254.97,"251,815"
15,08/13/2018,253.16,256.93,251.6181,253.19,"220,316"
16,08/10/2018,256.15,256.15,252.35,253.26,"367,103"
17,08/09/2018,258.67,260.83,256.68,256.84,"223,534"
18,08/08/2018,257.9,259.03,255.45,257.95,"265,486"
19,08/07/2018,257.88,258.08,255.33,257.49,"328,622"
20,08/06/2018,259.53,260.42,258.0,258.44,"278,159"
21,08/03/2018,260.99,260.99,258.77,260.31,"262,860"
22,08/02/2018,259.34,261.57,258.05,260.36,"231,823"
23,08/01/2018,259.14,259.93,257.29,259.03,"275,084"
24,07/31/2018,257.54,261.71,256.81,260.5,"394,812"
25,07/30/2018,257.24,258.44,253.75,255.96,"351,106"
26,07/27/2018,256.1,257.0,253.35,253.99,"234,709"
27,07/26/2018,255.9,257.65,253.41,255.52,"237,479"
28,07/25/2018,250.48,255.24,250.1494,254.99,"282,145"
29,07/24/2018,250.35,254.14,249.94,250.92,"379,082"
30,07/23/2018,247.7,251.04,246.37,250.26,"352,842"
31,07/20/2018,246.71,251.67,246.71,248.58,"483,662"
32,07/19/2018,247.08,248.28,244.58,247.99,"347,466"
33,07/18/2018,246.59,247.99,243.86,246.79,"335,288"
34,07/17/2018,242.6,246.33,242.6,246.07,"405,327"
35,07/16/2018,247.0,247.22,242.23,242.7,"402,832"
36,07/13/2018,246.44,248.21,244.73,247.12,"276,377"
37,07/12/2018,247.1,247.765,243.71,245.84,"452,063"
38,07/11/2018,244.77,248.69,244.165,247.06,"384,201"
39,07/10/2018,245.54,245.97,243.59,245.29,"375,632"
40,07/09/2018,242.95,245.5,242.705,244.98,"443,472"
41,07/06/2018,240.09,243.5725,239.515,242.7,"379,232"
42,07/05/2018,239.08,239.35,236.2,239.12,"278,421"
43,07/03/2018,235.98,240.71,234.52,238.16,"281,602"
44,07/02/2018,233.57,236.33,232.14,236.3,"445,019"
45,06/29/2018,234.55,237.49,234.35,235.45,"459,535"
46,06/28/2018,232.5,235.29,230.82,234.79,"621,543"
47,06/27/2018,234.51,236.48,231.7,232.5,"416,387"
48,06/26/2018,234.0,235.77,232.93,234.81,"280,736"
49,06/25/2018,237.58,237.58,232.06,234.0,"524,223"
50,06/22/2018,234.63,238.365,233.41,237.23,"983,665"
51,06/21/2018,232.08,234.775,231.22,233.98,"457,426"
52,06/20/2018,233.37,234.24,231.145,231.84,"316,010"
53,06/19/2018,233.54,233.62,230.47,233.54,"526,666"
54,06/18/2018,235.26,235.28,231.335,234.6,"528,388"
55,06/15/2018,235.13,237.59,233.46,237.03,"1,026,708"
56,06/14/2018,227.5,237.66,227.07,235.15,"925,158"
57,06/13/2018,228.25,229.06,225.62,226.83,"439,314"
58,06/12/2018,221.73,228.02,221.65,228.0,"502,268"
59,06/11/2018,231.19,232.285,221.5,221.97,"756,037"
60,06/08/2018,237.05,245.0,222.43,232.21,"1,209,332"
61,06/07/2018,228.86,230.595,224.87,226.5,"525,707"
62,06/06/2018,225.46,229.69,224.4,228.93,"298,953"
63,06/05/2018,226.19,227.11,223.115,224.89,"487,814"
64,06/04/2018,227.99,229.74,226.09,226.3,"497,833"
65,06/01/2018,227.62,230.03,227.13,228.11,"371,598"
66,05/31/2018,228.86,231.04,226.0,226.31,"482,932"
67,05/30/2018,225.43,231.245,225.43,229.73,"396,810"
68,05/29/2018,225.4,226.18,222.74,224.5,"537,476"
